what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415232500585
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.SkipAllBreakpoints",1415232527410
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232528830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232532909
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415232533407
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1415232555060
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415232564442
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232567963
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232572534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232574622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232578486
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1415232578961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232581904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415232583735
